,school_id,prob_fail,prob_pass
661,105389,4.990877628326416,95.00911712646484
662,107428,33.58161926269531,66.41838836669922
663,104578,25.103927612304688,74.89607238769531
664,105767,11.036295890808105,88.96369934082031
665,105106,7.62711763381958,92.37287902832031
666,105680,12.516241073608398,87.4837646484375
667,107262,54.60145568847656,45.39854049682617
668,157512,12.588085174560547,87.41191101074219
669,106991,83.40686798095703,16.593135833740234
670,136619,73.58609008789062,26.413911819458008
671,107741,37.429161071777344,62.57083511352539
672,107565,30.841320037841797,69.15867614746094
673,107126,28.9134464263916,71.0865478515625
674,107702,35.920345306396484,64.07965087890625
675,105675,4.648983478546143,95.35102081298828
676,104495,13.352407455444336,86.64759063720703
677,107450,23.15422821044922,76.84577941894531
678,106906,16.89281463623047,83.10718536376953
679,104532,42.32928466796875,57.670711517333984
680,107786,61.091793060302734,38.908206939697266
681,105589,6.912598133087158,93.08740234375
682,104422,38.37742614746094,61.62257766723633
683,104878,22.970108032226562,77.02989196777344
684,104586,4.590984344482422,95.40901947021484
685,136482,62.01068115234375,37.989315032958984
686,107540,66.59990692138672,33.40009307861328
687,105757,2.504213809967041,97.49578857421875
688,108121,43.373233795166016,56.626766204833984
689,136640,76.82898712158203,23.1710205078125
690,105023,23.999170303344727,76.00082397460938
691,107896,59.933067321777344,40.066932678222656
692,104748,18.233909606933594,81.7660903930664
693,106709,14.785931587219238,85.21406555175781
694,106353,1.04287850856781,98.95712280273438
695,107086,5.412994861602783,94.58699798583984
696,105814,5.2592363357543945,94.74076843261719
697,106612,11.740720748901367,88.25928497314453
698,105048,25.74514389038086,74.25485229492188
699,104900,58.69316482543945,41.30683898925781
700,159519,7.940219879150391,92.05978393554688
701,108009,23.791404724121094,76.2085952758789
702,106472,0.23463402688503265,99.76536560058594
703,106829,13.756105422973633,86.24388885498047
704,104829,35.30278396606445,64.69721221923828
705,105523,7.71271276473999,92.28728485107422
706,106544,7.652853965759277,92.3471450805664
707,107806,13.431111335754395,86.56888580322266
708,107368,13.621550559997559,86.37845611572266
709,104488,12.802179336547852,87.19781494140625
710,105127,23.096088409423828,76.9039077758789
711,159544,62.26652908325195,37.73346710205078
712,109207,73.0040283203125,26.995975494384766
713,136883,79.38906860351562,20.61094093322754
714,104871,11.856318473815918,88.14368438720703
715,106877,22.82175064086914,77.1782455444336
716,109249,95.42323303222656,4.576762676239014
717,106823,6.310837745666504,93.68916320800781
718,106873,4.157108306884766,95.8428955078125
719,109557,15.481826782226562,84.51817321777344
720,106707,18.41936683654785,81.58063507080078
721,104502,18.505590438842773,81.49441528320312
722,105219,3.1629676818847656,96.8370361328125
723,107905,69.31781005859375,30.682191848754883
724,106196,57.468406677246094,42.53159713745117
725,105550,0.15977998077869415,99.84021759033203
726,107522,10.031845092773438,89.96814727783203
727,105710,0.9016725420951843,99.09832763671875
728,107458,9.218339920043945,90.78166198730469
729,107763,10.514344215393066,89.48564910888672
730,106590,6.86668586730957,93.13331604003906
731,104606,20.13127899169922,79.86871337890625
732,104637,5.607504844665527,94.39248657226562
733,104759,15.277920722961426,84.72208404541016
734,106530,15.384164810180664,84.61582946777344
735,105735,1.2018895149230957,98.79811096191406
736,108185,69.01720428466797,30.982797622680664
737,106323,12.080609321594238,87.91938781738281
738,107077,8.68950366973877,91.31050109863281
739,240001,5.989982604980469,94.01001739501953
740,136815,72.48694610595703,27.51305389404297
741,109012,78.42557525634766,21.574424743652344
742,240004,32.22243118286133,67.7775650024414
743,106828,5.7554545402526855,94.24454498291016
744,158519,19.599023818969727,80.4009780883789
745,106533,3.0580458641052246,96.94194793701172
746,109445,68.02105712890625,31.97893714904785
747,109613,54.0771369934082,45.92285919189453
748,104455,23.494176864624023,76.50582122802734
749,106979,9.811873435974121,90.18812561035156
750,107541,14.80138111114502,85.19861602783203
751,136424,33.682064056396484,66.31793212890625
752,109499,41.40351486206055,58.59648132324219
753,107752,13.038283348083496,86.96171569824219
754,105961,11.206748008728027,88.79325866699219
755,136557,69.88671875,30.113279342651367
756,106696,34.11692428588867,65.8830795288086
757,109025,24.236339569091797,75.76365661621094
758,104834,4.285755634307861,95.71424865722656
759,106927,8.333955764770508,91.66604614257812
760,106866,11.568367004394531,88.43163299560547
761,109679,38.446510314941406,61.553489685058594
762,104959,36.2902717590332,63.7097282409668
763,159505,25.20374870300293,74.79624938964844
764,109076,72.44332122802734,27.55667495727539
765,106018,4.388481140136719,95.61152648925781
766,136895,39.80155944824219,60.19843673706055
767,106687,14.104084968566895,85.89591217041016
768,106235,29.389041900634766,70.6109619140625
769,106479,41.062591552734375,58.937408447265625
770,136473,53.863365173339844,46.13664245605469
771,107754,26.76927375793457,73.23072814941406
772,107667,5.026155471801758,94.97384643554688
773,104762,18.863243103027344,81.13676452636719
774,106805,27.658632278442383,72.34136199951172
775,158001,3.7784359455108643,96.2215576171875
776,104446,21.563894271850586,78.43610382080078
777,105463,35.52485275268555,64.47514343261719
778,109764,44.98746109008789,55.012542724609375
779,106244,17.80394172668457,82.19606018066406
780,105268,0.5126646757125854,99.48733520507812
781,107731,30.010292053222656,69.98970794677734
782,105368,1.4643620252609253,98.53563690185547
783,105452,8.173047065734863,91.82695007324219
784,105059,3.317723035812378,96.68228149414062
785,136759,61.02080535888672,38.97919845581055
786,106971,5.354343891143799,94.6456527709961
787,105153,61.07915115356445,38.92084884643555
788,106333,2.9273197650909424,97.07268524169922
789,107787,15.700706481933594,84.2992935180664
790,109420,39.83956527709961,60.16042709350586
791,109307,58.362430572509766,41.63756561279297
792,104729,16.982114791870117,83.01788330078125
793,106019,2.2500929832458496,97.74991607666016
794,105302,4.49929666519165,95.50070190429688
795,105582,14.195024490356445,85.80496978759766
796,105501,2.063730239868164,97.93627166748047
797,105848,0.9141815900802612,99.0858154296875
798,105669,9.562906265258789,90.43708801269531
799,107852,15.40543270111084,84.59456634521484
800,105222,5.803032398223877,94.19696044921875
801,105123,1.134861946105957,98.86514282226562
802,107508,5.544574737548828,94.45542907714844
803,108271,58.30101776123047,41.6989860534668
804,104735,6.916513442993164,93.08349609375
805,104828,35.918121337890625,64.0818862915039
806,106336,1.7192285060882568,98.28077697753906
807,105881,4.8882269859313965,95.11177062988281
808,105583,25.834278106689453,74.16572570800781
809,106146,1.516822099685669,98.4831771850586
810,108541,66.8747329711914,33.12526321411133
811,106558,1.1845667362213135,98.8154296875
812,105485,3.4543778896331787,96.54562377929688
813,106664,1.4306409358978271,98.5693588256836
814,161501,36.022247314453125,63.977752685546875
815,105606,19.84959602355957,80.15040588378906
816,106364,3.9643850326538086,96.03561401367188
817,106320,6.202452659606934,93.79754638671875
818,106876,6.06742525100708,93.93257141113281
819,105915,31.441715240478516,68.55828857421875
820,106658,5.678483009338379,94.32151794433594
821,107775,5.3107476234436035,94.68924713134766
822,105580,6.684666633605957,93.3153305053711
823,105183,1.4291422367095947,98.57086181640625
824,108373,70.45822143554688,29.541772842407227
825,106925,22.765743255615234,77.2342529296875
826,107827,38.44443130493164,61.555564880371094
827,136566,79.90445709228516,20.095542907714844
828,106468,1.4030343294143677,98.59696960449219
829,107159,74.00788879394531,25.99211311340332
830,136608,28.470802307128906,71.5291976928711
831,107466,55.84425354003906,44.15574264526367
832,106617,1.9709155559539795,98.02909088134766
833,158006,34.83244323730469,65.16755676269531
834,104591,33.65562057495117,66.3443832397461
835,109352,8.285776138305664,91.71421813964844
836,107657,20.711956024169922,79.28804016113281
837,108535,81.07042694091797,18.9295711517334
838,106250,4.051005840301514,95.9489974975586
839,105907,2.6512081623077393,97.34880065917969
840,109447,33.28416061401367,66.71583557128906
841,106330,0.8082823753356934,99.19171905517578
842,107023,70.92926025390625,29.070741653442383
843,106956,14.758721351623535,85.24127960205078
844,105823,2.2941882610321045,97.70581817626953
845,105370,1.0956801176071167,98.90431213378906
846,105409,0.7908511161804199,99.20915222167969
847,106318,10.218688011169434,89.78131103515625
848,108534,82.94414520263672,17.05585289001465
849,105740,4.860641956329346,95.13935089111328
850,106057,4.417413711547852,95.58258819580078
851,105597,6.986273288726807,93.01373291015625
852,136650,74.01786041259766,25.982145309448242
853,106285,30.506954193115234,69.49304962158203
854,106622,6.058215618133545,93.94178771972656
855,105459,8.526680946350098,91.47332000732422
856,104887,37.10359191894531,62.89641189575195
857,104978,7.681591033935547,92.31840515136719
858,107789,55.265586853027344,44.73441696166992
859,104948,14.264151573181152,85.73584747314453
860,105850,54.00381851196289,45.996185302734375
861,105902,4.813594341278076,95.18640899658203
862,106463,6.567472457885742,93.43252563476562
863,106694,55.175662994384766,44.824337005615234
864,106207,8.79565143585205,91.204345703125
865,107149,41.896766662597656,58.10322570800781
866,158501,21.719472885131836,78.280517578125
867,106697,12.476755142211914,87.52324676513672
868,107834,40.72547149658203,59.27452850341797
869,106225,8.129940032958984,91.87005615234375
870,105433,16.00548553466797,83.99452209472656
871,105627,2.4118759632110596,97.58812713623047
872,106137,17.964921951293945,82.03507995605469
873,107818,48.18939971923828,51.810604095458984
874,104740,2.067812442779541,97.93218994140625
875,106211,3.985884428024292,96.01411437988281
876,159001,4.745607852935791,95.25439453125
877,105064,26.281574249267578,73.71842193603516
878,108085,71.01538848876953,28.984615325927734
879,104726,6.494780540466309,93.50521850585938
880,106015,3.3596928119659424,96.64031219482422
881,106574,2.62431263923645,97.37569427490234
882,106637,29.173982620239258,70.82601928710938
883,106786,0.4665350914001465,99.5334701538086
884,105876,0.9151051044464111,99.08489227294922
885,108178,52.57080841064453,47.429195404052734
886,109849,25.896677017211914,74.10333251953125
887,108613,52.915428161621094,47.08456802368164
888,106178,18.526742935180664,81.47325134277344
889,104616,8.390093803405762,91.60990142822266
890,108001,9.461737632751465,90.53826141357422
891,106043,3.519407272338867,96.4805908203125
892,109757,40.15041732788086,59.849578857421875
893,108070,19.3409366607666,80.65906524658203
894,105109,42.30039596557617,57.69960403442383
895,105717,20.377784729003906,79.6222152709961
896,108152,48.48237991333008,51.51762390136719
897,106850,23.607332229614258,76.39266204833984
898,104945,25.30167007446289,74.69833374023438
899,104895,46.761756896972656,53.238243103027344
900,106965,43.6457405090332,56.3542594909668
901,106107,14.086328506469727,85.9136734008789
902,105334,2.398075580596924,97.60192108154297
903,109785,17.273239135742188,82.72676086425781
904,105275,3.858778715133667,96.14122009277344
905,105013,5.69149923324585,94.30850219726562
906,105479,0.7985143065452576,99.20149230957031
907,104946,12.272825241088867,87.72718048095703
908,109013,71.07311248779297,28.926881790161133
909,105393,1.5357509851455688,98.4642562866211
910,106496,3.4762215614318848,96.52377319335938
911,107937,26.032594680786133,73.96739959716797
912,106308,7.507375717163086,92.49262237548828
913,109774,31.312969207763672,68.6870346069336
914,105593,2.3113980293273926,97.6885986328125
915,105796,5.183319568634033,94.81668090820312
916,105089,12.940727233886719,87.05927276611328
917,106103,17.002368927001953,82.99763488769531
918,136716,55.35521697998047,44.64479064941406
919,107556,27.06741714477539,72.93258666992188
920,107290,8.058063507080078,91.94194030761719
921,106723,33.80693435668945,66.19306945800781
922,107690,53.757625579833984,46.24237823486328
923,105073,5.2572712898254395,94.74272918701172
924,109771,64.9232177734375,35.076778411865234
925,136707,47.86174774169922,52.13825225830078
926,107477,9.675941467285156,90.32405853271484
927,107047,68.08123016357422,31.91876983642578
928,158502,9.582880973815918,90.4171142578125
929,107288,3.3369030952453613,96.66309356689453
930,106904,6.141752243041992,93.85824584960938
931,107205,20.334434509277344,79.66556549072266
932,105821,2.8747308254241943,97.12527465820312
933,105803,24.660972595214844,75.33903503417969
934,108039,3.691944122314453,96.30805969238281
935,107853,19.282262802124023,80.71773529052734
936,107705,26.650413513183594,73.3495864868164
937,158521,26.563745498657227,73.4362564086914
938,105561,7.638039588928223,92.3619613647461
939,109212,86.18944549560547,13.81054973602295
940,106628,19.202659606933594,80.79733276367188
941,106477,4.972739219665527,95.02725219726562
942,104494,34.12833023071289,65.87167358398438
943,107642,8.509051322937012,91.49095153808594
944,107009,24.768978118896484,75.23101806640625
945,105306,8.951140403747559,91.0488510131836
946,107310,13.987064361572266,86.012939453125
947,108138,18.366487503051758,81.63350677490234
948,165501,82.1394271850586,17.860572814941406
949,105027,15.072877883911133,84.9271240234375
950,109558,37.329715728759766,62.670284271240234
951,109187,60.78493118286133,39.21506881713867
952,109083,77.79531860351562,22.204679489135742
953,104504,3.770164728164673,96.22984313964844
954,106559,15.722970962524414,84.27702331542969
955,104557,43.98810958862305,56.01189041137695
956,106092,6.537833213806152,93.46216583251953
957,104553,18.86605453491211,81.13394165039062
958,107203,8.878326416015625,91.12166595458984
959,104489,12.572500228881836,87.42749786376953
960,107743,39.572021484375,60.42798614501953
961,104529,25.407499313354492,74.59249877929688
962,105480,13.807530403137207,86.19247436523438
963,108087,16.656675338745117,83.34332275390625
964,157514,57.520503997802734,42.47949981689453
965,106715,6.101535797119141,93.8984603881836
966,106647,5.027932643890381,94.97206115722656
967,108740,61.03279113769531,38.96720886230469
968,106893,3.6759450435638428,96.32405853271484
969,105471,8.560897827148438,91.43910217285156
970,106214,5.096355438232422,94.90364074707031
971,106046,1.9652220010757446,98.03478240966797
972,106679,11.54012680053711,88.45986938476562
973,106713,7.545322895050049,92.45468139648438
974,106402,1.7067044973373413,98.29328918457031
975,106753,1.9639050960540771,98.03609466552734
976,108291,63.320594787597656,36.679405212402344
977,106662,7.304539680480957,92.6954574584961
978,105646,4.495929718017578,95.50407409667969
979,107392,8.30264949798584,91.69734954833984
980,106116,2.266080617904663,97.73391723632812
981,158517,4.710055351257324,95.2899398803711
982,105002,1.1873445510864258,98.81266021728516
983,107761,7.227566719055176,92.7724380493164
984,106185,8.36518669128418,91.63481140136719
985,106339,1.2662535905838013,98.73374938964844
986,105495,2.885942220687866,97.11405181884766
987,104542,12.889894485473633,87.11009979248047
988,106325,35.92103576660156,64.07896423339844
989,106853,8.150537490844727,91.8494644165039
990,106094,1.1483871936798096,98.85160827636719
991,107419,2.878394603729248,97.1216049194336
992,104750,17.47404670715332,82.52594757080078
993,104814,7.818903923034668,92.18109893798828
994,105936,5.595983028411865,94.40401458740234
995,107902,72.27752685546875,27.722475051879883
996,104550,5.169668197631836,94.83033752441406
997,108083,19.35686683654785,80.64312744140625
998,107380,3.566643714904785,96.433349609375
999,105549,0.6088763475418091,99.39112854003906
1000,104886,67.22877502441406,32.77122497558594
1001,105756,5.176278591156006,94.82372283935547
1002,157506,6.630939483642578,93.36906433105469
1003,108361,35.58229446411133,64.41770935058594
1004,107388,3.4460530281066895,96.55394744873047
1005,109040,77.19024658203125,22.80975341796875
1006,108324,44.29078674316406,55.709205627441406
1007,106473,8.753260612487793,91.24673461914062
1008,107504,8.205954551696777,91.7940444946289
1009,107423,1.161116600036621,98.83887481689453
1010,109292,65.95181274414062,34.04819107055664
1011,158537,26.7605037689209,73.239501953125
1012,105267,3.6712374687194824,96.3287582397461
1013,105781,2.8315045833587646,97.16850280761719
1014,105376,0.8896605372428894,99.11034393310547
1015,107782,21.08228302001953,78.91771697998047
1016,106009,3.811347484588623,96.18865966796875
1017,106743,18.842954635620117,81.15704345703125
1018,107738,37.08808898925781,62.911903381347656
1019,107843,16.67074966430664,83.3292465209961
1020,104937,34.84722900390625,65.15277099609375
1021,106389,17.049890518188477,82.95011901855469
1022,106355,7.116171836853027,92.88383483886719
1023,108140,33.168617248535156,66.83138275146484
1024,105577,4.357881546020508,95.64212799072266
1025,105552,1.174663782119751,98.82533264160156
1026,106913,11.640339851379395,88.35965728759766
1027,109366,45.880645751953125,54.119354248046875
1028,106781,1.4696085453033447,98.5303955078125
1029,106654,9.36388874053955,90.63611602783203
1030,107289,7.468138694763184,92.5318603515625
1031,106854,29.67226219177246,70.3277359008789
1032,105641,10.351548194885254,89.64845275878906
1033,106340,1.7154440879821777,98.2845458984375
1034,159533,9.351785659790039,90.64822387695312
1035,106404,2.5980429649353027,97.4019546508789
1036,106843,20.505996704101562,79.49400329589844
1037,159023,0.1395331621170044,99.8604736328125
1038,164005,21.71177864074707,78.28822326660156
1039,105246,34.041996002197266,65.9580078125
1040,105498,4.272787094116211,95.72721099853516
1041,107121,8.071887969970703,91.92811584472656
1042,106705,10.813813209533691,89.18618774414062
1043,105833,17.428020477294922,82.57197570800781
1044,108124,32.454429626464844,67.54557037353516
1045,105391,2.9245471954345703,97.07544708251953
1046,106026,7.242160320281982,92.7578353881836
1047,104835,4.481055736541748,95.5189437866211
1048,157503,18.49766731262207,81.50232696533203
1049,105364,7.2959885597229,92.70401000976562
1050,106626,35.639591217041016,64.36040496826172
1051,105138,16.449548721313477,83.55044555664062
1052,105617,4.770042419433594,95.2299575805664
1053,136882,80.9932861328125,19.0067195892334
1054,107831,5.111886024475098,94.88810729980469
1055,105411,3.1930439472198486,96.80694580078125
1056,108006,18.994232177734375,81.00576782226562
1057,106514,47.6505241394043,52.34947204589844
1058,104546,8.243085861206055,91.75691223144531
1059,106403,0.5227236747741699,99.4772720336914
1060,230003,82.3750991821289,17.62489891052246
1061,109003,72.15985870361328,27.84014129638672
1062,106841,18.066450119018555,81.93354797363281
1063,106005,2.794175148010254,97.20582580566406
1064,107235,38.99039840698242,61.009605407714844
1065,104825,37.004512786865234,62.995487213134766
1066,106561,2.306854724884033,97.69315338134766
1067,104859,1.3621265888214111,98.63787841796875
1068,105685,4.995058536529541,95.00494384765625
1069,106338,28.508451461791992,71.49154663085938
1070,104801,2.45367431640625,97.54631805419922
1071,107582,23.481855392456055,76.51815032958984
1072,107323,32.41411590576172,67.58589172363281
1073,105288,1.9695637226104736,98.03044128417969
1074,107464,58.550567626953125,41.44943618774414
1075,105570,4.6740522384643555,95.32594299316406
1076,104914,29.20415496826172,70.79584503173828
1077,107422,8.819305419921875,91.1806869506836
1078,106316,26.016014099121094,73.98399353027344
1079,109706,34.95380783081055,65.04618835449219
1080,105387,1.130530834197998,98.86947631835938
1081,105704,1.3292299509048462,98.67076873779297
1082,107676,12.626363754272461,87.3736343383789
1083,105883,5.006840229034424,94.99315643310547
1084,109387,50.7274284362793,49.27257537841797
1085,105998,4.797266960144043,95.20272827148438
1086,104541,7.587944507598877,92.41205596923828
1087,107257,3.302163600921631,96.69783782958984
1088,105529,1.8439255952835083,98.15607452392578
1089,109760,45.367698669433594,54.632301330566406
1090,105094,5.867649555206299,94.1323471069336
1091,104585,11.786667823791504,88.21333312988281
1092,107884,50.544769287109375,49.455238342285156
1093,104989,6.92851448059082,93.07147979736328
1094,105309,14.809921264648438,85.19007873535156
1095,105545,4.107041835784912,95.89295959472656
1096,105787,1.0438216924667358,98.9561767578125
1097,105285,0.721044659614563,99.2789535522461
1098,105001,7.923184871673584,92.0768051147461
1099,104608,8.592254638671875,91.40775299072266
1100,108470,68.60334777832031,31.39665412902832
1101,107073,3.1592190265655518,96.84078216552734
1102,104683,4.685555934906006,95.31444549560547
1103,109659,30.105894088745117,69.89410400390625
1104,105417,2.6474266052246094,97.35256958007812
1105,136611,61.508392333984375,38.49161148071289
1106,106789,3.92695951461792,96.07304382324219
1107,109232,71.45509338378906,28.544902801513672
1108,106438,31.336864471435547,68.66313171386719
1109,105967,3.192808151245117,96.80718994140625
1110,108010,30.618316650390625,69.38167572021484
1111,105372,5.719793319702148,94.28020477294922
1112,107629,32.39568328857422,67.60430908203125
1113,104677,19.4102725982666,80.5897216796875
1114,105120,2.4896607398986816,97.51034545898438
1115,104638,17.768198013305664,82.2318115234375
1116,109670,43.20563888549805,56.79435729980469
1117,105578,5.251410007476807,94.74858856201172
1118,107415,5.007880210876465,94.99211883544922
1119,105301,7.4532470703125,92.5467529296875
1120,107244,2.0851809978485107,97.9148178100586
1121,106775,0.7633413076400757,99.23666381835938
1122,105199,1.834367275238037,98.16563415527344
1123,104911,33.92197036743164,66.0780258178711
1124,106031,5.351900100708008,94.64810180664062
1125,107574,34.3360710144043,65.66393280029297
1126,158536,16.498903274536133,83.5010986328125
1127,105249,2.9466710090637207,97.0533218383789
1128,105653,4.837696552276611,95.16229248046875
1129,107237,14.809589385986328,85.19041442871094
1130,107813,63.99966049194336,36.00033950805664
1131,106074,24.288877487182617,75.71112823486328
1132,107443,36.0344123840332,63.96558380126953
1133,104846,1.5310178995132446,98.46898651123047
1134,106186,36.7421989440918,63.2578010559082
1135,107521,16.933433532714844,83.06656646728516
1136,104940,58.73880386352539,41.261192321777344
1137,105062,18.01350212097168,81.98649597167969
1138,107315,34.41964340209961,65.58035278320312
1139,105933,6.658658981323242,93.34134674072266
1140,105200,3.5700559616088867,96.42994689941406
1141,136863,42.05897521972656,57.94102478027344
1142,106587,6.798925399780273,93.20108032226562
1143,106187,23.82298469543457,76.17700958251953
1144,105484,0.4133768379688263,99.58663177490234
1145,108837,70.75955963134766,29.240440368652344
1146,104908,33.920833587646484,66.07917022705078
1147,107096,6.122694969177246,93.87731170654297
1148,107841,4.605229377746582,95.394775390625
1149,106474,0.9537789225578308,99.04622650146484
1150,105751,2.230844020843506,97.76914978027344
1151,108360,15.608840942382812,84.39115905761719
1152,109739,84.86691284179688,15.133084297180176
1153,105536,4.273636817932129,95.72635650634766
1154,106252,5.18329381942749,94.81670379638672
1155,107799,25.16690444946289,74.83309173583984
1156,105531,34.94274139404297,65.0572509765625
1157,105282,1.288347840309143,98.71165466308594
1158,106194,5.759558200836182,94.24044036865234
1159,107940,15.899406433105469,84.10060119628906
1160,105616,1.4664674997329712,98.53353881835938
1161,136606,42.345802307128906,57.654197692871094
1162,105896,3.273857831954956,96.72615051269531
1163,104470,34.578590393066406,65.4214096069336
1164,105078,8.797310829162598,91.20269012451172
1165,109304,59.784095764160156,40.21589660644531
1166,104960,25.897953033447266,74.10204315185547
1167,104449,62.90679168701172,37.093204498291016
1168,106632,5.040946960449219,94.95905303955078
1169,108282,81.55139923095703,18.448598861694336
1170,104600,50.9037971496582,49.09620666503906
1171,104570,14.027556419372559,85.97244262695312
1172,136510,73.39448547363281,26.605514526367188
1173,109010,82.95294952392578,17.047048568725586
1174,105530,12.618934631347656,87.38105773925781
1175,109140,52.90998077392578,47.09001541137695
1176,157501,15.90089225769043,84.09910583496094
1177,107217,42.96638488769531,57.03361129760742
1178,107101,7.184729099273682,92.81527709960938
1179,107085,4.009499549865723,95.9905014038086
1180,108348,35.671321868896484,64.32868194580078
1181,104572,5.158149719238281,94.84185028076172
1182,107737,20.19088363647461,79.80912017822266
1183,107785,21.08838653564453,78.91160583496094
1184,106131,0.4816322922706604,99.51836395263672
1185,107482,11.931150436401367,88.06884765625
1186,106367,54.508338928222656,45.491661071777344
1187,106350,2.7296221256256104,97.27037811279297
1188,109468,49.67179870605469,50.32820129394531
1189,106758,49.745235443115234,50.25476837158203
1190,104602,3.0501840114593506,96.94981384277344
1191,105654,21.387643814086914,78.61235809326172
1192,106981,12.078124046325684,87.92188262939453
1193,106791,11.999866485595703,88.00012969970703
1194,106409,3.4908010959625244,96.50920867919922
1195,109435,44.56828689575195,55.43171691894531
1196,107410,27.31911849975586,72.6808853149414
1197,105379,4.562994480133057,95.43700408935547
1198,108891,54.12577438354492,45.87422561645508
1199,105950,3.1964168548583984,96.80357360839844
1200,106638,1.9662410020828247,98.03376007080078
1201,106276,7.779012680053711,92.22098541259766
1202,109240,60.92800521850586,39.071990966796875
1203,107858,5.980269908905029,94.01973724365234
1204,109457,58.273250579833984,41.72675323486328
1205,136690,62.211944580078125,37.788055419921875
1206,105758,5.258299827575684,94.74169921875
1207,107543,57.665531158447266,42.334468841552734
1208,105581,5.5909504890441895,94.40904235839844
1209,107251,10.691904067993164,89.30809783935547
1210,107840,27.87401008605957,72.12599182128906
1211,105612,3.931122303009033,96.06888580322266
1212,106483,7.359079360961914,92.64092254638672
1213,159010,1.8167346715927124,98.18326568603516
1214,136463,74.45816802978516,25.541833877563477
1215,107661,21.632461547851562,78.36753845214844
1216,105749,12.148188591003418,87.851806640625
1217,106484,5.361424922943115,94.6385726928711
1218,105171,1.862155795097351,98.1378402709961
1219,105623,29.084781646728516,70.91521453857422
1220,107476,11.435012817382812,88.56498718261719
1221,136898,47.61116409301758,52.38883590698242
1222,107550,15.848934173583984,84.15106201171875
1223,106668,1.0789976119995117,98.92100524902344
1224,104999,52.20046615600586,47.799530029296875
1225,104955,11.90211296081543,88.09788513183594
1226,105795,5.8726301193237305,94.12737274169922
1227,107062,68.29557037353516,31.704431533813477
1228,109515,78.61690521240234,21.383087158203125
1229,108132,29.206207275390625,70.79379272460938
1230,105625,7.3909454345703125,92.60905456542969
1231,108165,57.95514678955078,42.04485321044922
1232,105097,5.372594833374023,94.62741088867188
1233,105430,4.704453945159912,95.29554748535156
1234,105087,12.870749473571777,87.1292495727539
1235,106049,2.159658432006836,97.84034729003906
1236,108579,72.39173126220703,27.60826873779297
1237,163509,44.26103210449219,55.73896026611328
1238,105289,1.5935364961624146,98.40646362304688
1239,107467,32.899253845214844,67.10073852539062
1240,107296,6.296616554260254,93.70338439941406
1241,105420,14.888505935668945,85.11149597167969
1242,105095,8.362906455993652,91.63709259033203
1243,105344,2.541985511779785,97.45801544189453
1244,105691,1.3884029388427734,98.61160278320312
1245,104983,14.403740882873535,85.59626007080078
1246,105416,5.869536876678467,94.13045501708984
1247,105380,5.146887302398682,94.85311126708984
1248,104826,27.273347854614258,72.72665405273438
1249,107600,15.044244766235352,84.95575714111328
1250,106783,4.43396520614624,95.56603240966797
1251,159008,10.713540077209473,89.28646087646484
1252,104690,30.80744743347168,69.19255065917969
1253,105045,0.768822193145752,99.2311782836914
1254,104577,8.20540714263916,91.79460144042969
1255,107762,46.32439422607422,53.67560577392578
1256,108670,73.15491485595703,26.845088958740234
1257,106932,13.851191520690918,86.14881134033203
1258,105719,24.983448028564453,75.01655578613281
1259,107485,14.318025588989258,85.68197631835938
1260,105546,11.562039375305176,88.4379653930664
1261,106888,7.0368452072143555,92.96315002441406
1262,105700,6.69071102142334,93.30928802490234
1263,107659,67.20742797851562,32.792564392089844
1264,107551,9.925898551940918,90.0740966796875
1265,104844,8.7955322265625,91.2044677734375
1266,106382,23.735198974609375,76.26480102539062
1267,106359,6.713676452636719,93.28633117675781
1268,105230,13.831348419189453,86.16865539550781
1269,106198,5.878965377807617,94.12104034423828
1270,105517,2.076930522918701,97.9230728149414
1271,104975,10.795853614807129,89.20414733886719
1272,106884,14.258633613586426,85.74137115478516
1273,105926,74.18595886230469,25.814035415649414
1274,105434,5.628363609313965,94.37163543701172
1275,106398,1.5890158414840698,98.41098022460938
1276,105859,0.7387144565582275,99.26128387451172
1277,105362,15.576547622680664,84.42345428466797
1278,106183,9.253902435302734,90.74609375
1279,107045,3.3091795444488525,96.6908187866211
1280,109507,34.724090576171875,65.27591705322266
1281,106762,6.99384069442749,93.00616455078125
1282,105453,9.651407241821289,90.34859466552734
1283,109789,37.073177337646484,62.926822662353516
1284,136838,22.484285354614258,77.51571655273438
1285,105760,31.768604278564453,68.23139953613281
1286,107369,17.451738357543945,82.54826354980469
1287,106948,31.692806243896484,68.30718994140625
1288,107210,11.646047592163086,88.35395812988281
1289,105025,2.4172472953796387,97.58275604248047
1290,106422,1.5609278678894043,98.43907928466797
1291,107697,15.66018295288086,84.3398208618164
1292,108596,61.97050857543945,38.02948760986328
1293,108046,11.968810081481934,88.03118133544922
1294,104894,50.725833892822266,49.27416229248047
1295,109784,38.17045593261719,61.82954406738281
1296,105489,1.2518330812454224,98.74816131591797
1297,105157,67.41870880126953,32.58129119873047
1298,107693,45.23523712158203,54.764766693115234
1299,104671,15.155167579650879,84.8448257446289
1300,107554,44.740142822265625,55.25986099243164
1301,107913,59.19710922241211,40.802886962890625
1302,105832,5.4479522705078125,94.55205535888672
1303,105006,3.210880994796753,96.78911590576172
1304,105381,2.9431819915771484,97.05681610107422
1305,109555,17.35186767578125,82.64813232421875
1306,104830,59.51927185058594,40.48072814941406
1307,105257,0.48289036750793457,99.5171127319336
